'guiding', 7.911904081219973
'cleareyed', 7.911904081219973
'saint', 7.911904081219973
'gps', 7.911904081219973
'updating', 7.911904081219973
'overlap', 7.911904081219973
'hw', 7.911904081219973
'besttrained', 7.911904081219973
'assisted', 7.911904081219973
'exile', 7.911904081219973
'lasts', 7.911904081219973
'flu', 7.911904081219973
'models', 7.911904081219973
'bickering', 7.911904081219973
'database', 7.911904081219973
'arctic', 7.911904081219973
'foreclosure', 7.911904081219973
'downs', 7.911904081219973
'outlines', 7.911904081219973
'pizza', 7.911904081219973
'trauma', 7.911904081219973
'spain', 7.911904081219973
'tarp', 7.911904081219973
'lithuania', 7.911904081219973
'presenting', 7.911904081219973
'sword', 7.911904081219973
'emotions', 7.911904081219973
'endurance', 7.911904081219973
'virtual', 7.911904081219973
'territories', 7.911904081219973
'mantle', 7.911904081219973
'enslaved', 7.911904081219973
'cope', 7.911904081219973
'contracted', 7.911904081219973
'physics', 7.911904081219973
'1997', 7.911904081219973
'drought', 7.911904081219973
'stretching', 7.911904081219973
'alert', 7.911904081219973
'measured', 7.911904081219973
'peers', 7.911904081219973
'wartime', 7.911904081219973
'knowing', 7.911904081219973
'quagmire', 7.911904081219973
'wield', 7.911904081219973
'sunny', 7.911904081219973
'disrupting', 7.911904081219973
'investigators', 7.911904081219973
'selfreliant', 7.911904081219973
'loaf', 7.911904081219973
'painfully', 7.911904081219973
'reward', 7.911904081219973
'capped', 7.911904081219973
'overtime', 7.911904081219973
'airline', 7.911904081219973
'predominantly', 7.911904081219973
'entity', 7.911904081219973
'italian', 7.911904081219973
'pointed', 7.911904081219973
'edward', 7.911904081219973
'demands', 7.911904081219973
'impoverished', 7.911904081219973
'teachers', 7.872929184268151
'learning', 7.817714746919735
'note', 7.78631830215299
'immediate', 7.770620079769616
'hospitality', 7.750436650990994
'subsidies', 7.750436650990994
'faiths', 7.723525412619497
'civil', 7.696614174248002
'atlantic', 7.685849678899403
'bilateral', 7.685849678899403
'alike', 7.685849678899403
'overnight', 7.685849678899403
'essential', 7.669702935876504
'extension', 7.629336078319259
'mechanisms', 7.629336078319259
'somalia', 7.629336078319259
'childrens', 7.629336078319259
'sharing', 7.603648078055558
'partner', 7.59401507795667
'stable', 7.572822477739117
'chemical', 7.572822477739117
'overall', 7.5641280776498645
'tap', 7.5351467440190225
'generated', 7.5351467440190225
'adapt', 7.5351467440190225
'tries', 7.5351467440190225
'frank', 7.5351467440190225
'intimidation', 7.5351467440190225
'dozen', 7.5351467440190225
'creativity', 7.5351467440190225
'weapons', 7.507030524824921
'measure', 7.4954880769452386
'welcomed', 7.488052076868902
'repeat', 7.47235385448553
'involves', 7.4597952765788325
'remaining', 7.4597952765788325
'publicly', 7.427501790533036
'designed', 7.417410076143724
'strengthening', 7.398144075945949
'daily', 7.398144075945949
'depression', 7.380011369877454
'proposed', 7.376512075723885
'bound', 7.346768075418546
'torture', 7.346768075418545
'atf', 7.346768075418545
'presents', 7.346768075418545
'feared', 7.346768075418545
'fdr', 7.346768075418545
'clinics', 7.346768075418545
'cultures', 7.346768075418545
'possess', 7.346768075418545
'integrate', 7.346768075418545
'motivated', 7.346768075418545
'remainder', 7.346768075418545
'attending', 7.346768075418545
'acknowledging', 7.346768075418545
'guardsmen', 7.346768075418545
'baltic', 7.346768075418545
'resisted', 7.346768075418545
'retain', 7.346768075418545
'limitations', 7.346768075418545
'aspire', 7.346768075418545
'fellowship', 7.346768075418545
'silicon', 7.346768075418545
'administrative', 7.346768075418545
'sport', 7.346768075418545
'describing', 7.346768075418545
'entitlements', 7.346768075418545
'unchecked', 7.346768075418545
'genocide', 7.346768075418545
'faced', 7.31985683704705
'likely', 7.303296074972282
'rooted', 7.2953920748911445
'organized', 7.2953920748911445
'ongoing', 7.283975185885056
'degree', 7.276126074693367
'extended', 7.266034360304056
'divide', 7.266034360304056
'enormous', 7.249330833038989
'status', 7.247038192041823
'mayors', 7.233740874258261
'defining', 7.233740874258261
'struggled', 7.233740874258261
'financial', 7.209765407345473
'develop', 7.1853006451895665
'apply', 7.180551603124009
'modernize', 7.1583894068180705
'solving', 7.1583894068180705
'instant', 7.1583894068180705
'humble', 7.1583894068180705
'compensation', 7.1583894068180705
'skills', 7.1583894068180705
'patience', 7.1583894068180705
'ideas', 7.1583894068180705
'911', 7.1583894068180705
'generosity', 7.1583894068180705
'downturn', 7.1583894068180705
'al', 7.1583894068180705
'hosted', 7.1583894068180705
'participate', 7.120713673097976
'customers', 7.120713673097976
'middleclass', 7.0934312452317
'ultimately', 7.0934312452317
'renewable', 7.064200072517833
'regard', 7.064200072517833
'summon', 7.064200072517833
'justify', 7.064200072517833
'suspicious', 7.064200072517833
'impacts', 7.064200072517833
'massacre', 7.064200072517833
'compassion', 7.032803627751088
'executives', 7.00768647193769
'analysis', 7.00768647193769
'lenders', 7.00768647193769
'peoples', 7.002772245800287
'proposal', 6.993558071792655
'parties', 6.979429671647619
'massachusetts', 6.970010738217595
'affect', 6.970010738217595
'identified', 6.970010738217595
'steps', 6.951172871357548
'transparent', 6.943099499846099
'settle', 6.922916071067476
'harms', 6.907217848684104
'forge', 6.907217848684104
'meaningful', 6.907217848684104
'teaching', 6.894659270777405
'recovery', 6.884384070671924
'weapon', 6.881361952993841
'depends', 6.852274070342298
'population', 6.838145670197262
'unjust', 6.78163206961712
'items', 6.78163206961712
'amid', 6.78163206961712
'experiment', 6.78163206961712
'condolences', 6.78163206961712
'coordinating', 6.78163206961712
'shop', 6.78163206961712
'rightful', 6.78163206961712
'prosecution', 6.78163206961712
'institute', 6.78163206961712
'injury', 6.78163206961712
'assemble', 6.78163206961712
'militaries', 6.78163206961712
'jobcreating', 6.781632069617119
'aggregate', 6.781632069617119
'mae', 6.781632069617119
'halfcentury', 6.781632069617119
'slogans', 6.781632069617119
'resulting', 6.781632069617119
'error', 6.781632069617119
'deserved', 6.781632069617119
'contributing', 6.781632069617119
'grandkids', 6.781632069617119
'mortality', 6.781632069617119
'accompanied', 6.781632069617119
'fade', 6.781632069617119
'revenues', 6.781632069617119
'empowers', 6.781632069617119
'lieutenants', 6.781632069617119
'ear', 6.781632069617119
'ripe', 6.781632069617119
'severe', 6.781632069617119
'shortcomings', 6.781632069617119
'affirmative', 6.781632069617119
'advocating', 6.781632069617119
'enroll', 6.781632069617119
'millionaire', 6.781632069617119
'subsequent', 6.781632069617119
'transitioning', 6.781632069617119
'poets', 6.781632069617119
'companys', 6.781632069617119
'perils', 6.781632069617119
'cede', 6.781632069617119
'hangs', 6.781632069617119
'diminishes', 6.781632069617119
'reception', 6.781632069617119
'arsenals', 6.781632069617119
'laboratory', 6.781632069617119
'prompted', 6.781632069617119
'auschwitz', 6.781632069617119
'advised', 6.781632069617119
'ridge', 6.781632069617119
'memorials', 6.781632069617119
'headwinds', 6.781632069617119
'4500', 6.781632069617119
'indicating', 6.781632069617119
'refinance', 6.781632069617119
'smiles', 6.781632069617119
'diplomat', 6.781632069617119
'cohesion', 6.781632069617119
'separating', 6.781632069617119
'teenage', 6.781632069617119
'anxiety', 6.781632069617119
'salvation', 6.781632069617119
'proxy', 6.781632069617119
'breached', 6.781632069617119
'mere', 6.781632069617119
'knowhow', 6.781632069617119
'solicitor', 6.781632069617119
'suicides', 6.781632069617119
'accelerated', 6.781632069617119
'juncture', 6.781632069617119
'succeeding', 6.781632069617119
'agony', 6.781632069617119
'imaginable', 6.781632069617119
'warmer', 6.781632069617119
'delta', 6.781632069617119
'hole', 6.781632069617119
'strings', 6.781632069617119
'insecure', 6.781632069617119
'developments', 6.781632069617119
'undercut', 6.781632069617119
'surviving', 6.781632069617119
'fronts', 6.781632069617119
'hypocrisy', 6.781632069617119
'ensured', 6.781632069617119
'troubling', 6.781632069617119
'worstcase', 6.781632069617119
'contingent', 6.781632069617119
'gallantry', 6.781632069617119
'bestequipped', 6.781632069617119
'amanda', 6.781632069617119
'boarding', 6.781632069617119
'shackles', 6.781632069617119
'occasions', 6.781632069617119
'raged', 6.781632069617119
'doubts', 6.781632069617119
'pickup', 6.781632069617119
'prosecuting', 6.781632069617119
'exaggerate', 6.781632069617119
'foods', 6.781632069617119
'risktakers', 6.781632069617119
'reminders', 6.781632069617119
'tab', 6.781632069617119
'railroad', 6.781632069617119
'devoting', 6.781632069617119
'bayou', 6.781632069617119
'fleeting', 6.781632069617119
'widening', 6.781632069617119
'dutch', 6.781632069617119
'flowers', 6.781632069617119
'excelled', 6.781632069617119
'unnecessarily', 6.781632069617119
'videos', 6.781632069617119
'directors', 6.781632069617119
'venture', 6.781632069617119
'squeezed', 6.781632069617119
'fruit', 6.781632069617119
'medium', 6.781632069617119
'unspeakable', 6.781632069617119
'overflight', 6.781632069617119
'carbon', 6.781632069617119
'distance', 6.781632069617119
'everify', 6.781632069617119
'mired', 6.781632069617119
'tune', 6.781632069617119
'intercept', 6.781632069617119
'threequarters', 6.781632069617119
'horizon', 6.781632069617119
'emerges', 6.781632069617119
'hoped', 6.781632069617119
'betray', 6.781632069617119
'interdiction', 6.781632069617119
'rang', 6.781632069617119
'contiguous', 6.781632069617119
'atom', 6.781632069617119
'explicit', 6.781632069617119
'gospel', 6.781632069617119
'singh', 6.781632069617119
'concert', 6.781632069617119
'void', 6.781632069617119
'region', 6.75879829160494
'assistance', 6.741265212059875
'coverage', 6.715145480699305
'forth', 6.656046290550136
'pose', 6.656046290550136
'gap', 6.656046290550136
'french', 6.656046290550136
'suggested', 6.640348068166762
'diseases', 6.62016463938814
'lasting', 6.612091267876692
'succeeded', 6.593253401016645
'populations', 6.593253401016645
'often', 6.562325559903133
'hateful', 6.55557766729655
'roosevelt', 6.55557766729655
'segment', 6.55557766729655
'shrink', 6.55557766729655
'priority', 6.539430924273652
'cuba', 6.537248931973259
'climate', 6.536739800436501
'optimistic', 6.530460511483152
'excellent', 6.530460511483152
'circumstances', 6.51568571394586
'enduring', 6.499064066716406
'fundamental', 6.499064066716406
'urgent', 6.499064066716406
'cooperative', 6.4990640667164055
'cornerstone', 6.4990640667164055
'racism', 6.4990640667164055
'claim', 6.4990640667164055
'shelter', 6.4990640667164055
'chip', 6.4990640667164055
'emerged', 6.458697209159162
'necessary', 6.420906959531102
'benghazi', 6.404874732416169
'rightly', 6.404874732416168
'correspondents', 6.404874732416168
'servants', 6.404874732416168
'clinic', 6.404874732416168
'egyptian', 6.404874732416168
'heroism', 6.404874732416168
'rejection', 6.404874732416168
'layoffs', 6.404874732416168
'shaken', 6.404874732416168
'reconciliation', 6.404874732416168
'buck', 6.404874732416168
'activity', 6.357780065266049
'guests', 6.357780065266049
'generation', 6.351052255673175
'challenge', 6.351052255673175
'clear', 6.344720199585765
'remarks', 6.329523264975979
'commanders', 6.329523264975979
'sure', 6.304918704179181
'effects', 6.297229778930182
'operations', 6.287138064540871
'welcoming', 6.279288953349186
'answered', 6.279288953349186
'threat', 6.2452317929242405
'graduation', 6.216496063815693
'root', 6.216496063815693
'enhance', 6.216496063815693
'connection', 6.216496063815693
'objectives', 6.216496063815693
'2010', 6.216496063815693
'spark', 6.216496063815693
'object', 6.2164960638156925
'predecessors', 6.2164960638156925
'elevated', 6.2164960638156925
'extensive', 6.2164960638156925
'cyberattacks', 6.2164960638156925
'limited', 6.2164960638156925
'significant', 6.2164960638156925
'airborne', 6.2164960638156925
'surpluses', 6.2164960638156925
'collecting', 6.2164960638156925
'shops', 6.2164960638156925
'alassad', 6.2164960638156925
'summoned', 6.2164960638156925
'photos', 6.2164960638156925
'parttime', 6.2164960638156925
'lyndon', 6.2164960638156925
'efficiently', 6.2164960638156925
'prohibited', 6.2164960638156925
'response', 6.2164960638156925
'mediumsized', 6.2164960638156925
'2003', 6.2164960638156925
'downtown', 6.2164960638156925
'muslimmajority', 6.2164960638156925
'accelerating', 6.2164960638156925
'events', 6.2164960638156925
'civilizations', 6.2164960638156925
'accordance', 6.2164960638156925
'superpower', 6.2164960638156925
'setbacks', 6.2164960638156925
'stirred', 6.2164960638156925
'maximize', 6.2164960638156925
'spanish', 6.2164960638156925
'collected', 6.2164960638156925
'stranger', 6.2164960638156925
'smoking', 6.2164960638156925
'investments', 6.181895900195197
